429 2 1.8883811170705602e+01 1.4038487259401200e+00 1.5859078845706094e+00 0 0 0
1086 2 1.6502308025643515e+01 2.0125090983540574e+00 2.2953949818751433e+00 0 0 0
428 1 1.9647725155984830e+01 1.5698899443571295e+00 2.2950664360291650e+00 0 0 0
427 1 1.8982532410552196e+01 1.9450487071976685e+00 7.7582660209582066e-01 0 0 0
1085 1 1.6060035097809703e+01 3.6333338458800561e+00 3.0748077311267976e+00 0 0 0
1897 1 1.6203745733720684e+01 1.5506865935935659e+00 3.9261963525161940e+00 0 0 0
3430 1 2.2324101495298475e+01 2.2168948900900780e+00 2.4118863633544496e+00 0 0 0
3432 2 2.3309212206920289e+01 2.2590287919885785e+00 2.2859746359361113e+00 0 0 0
456 2 2.0730956145159183e+01 1.7735695339381166e+00 3.2940933490982878e+00 0 0 0
3760 1 2.2962713068118266e+01 1.6725215181699464e+00 7.5653346683574951e-01 0 0 1
455 1 2.0546709172065828e+01 2.6619152802745609e+00 3.7417216350266904e+00 0 0 0
454 1 2.0667391039709567e+01 1.1065196252731861e+00 4.0550788317692890e+00 0 0 0
3431 1 2.3787120724073361e+01 3.0552025316276286e+00 2.6653487850700257e+00 0 0 0
341 1 2.4510876463884895e+01 1.4095681954301571e+00 3.0010123732923129e+00 0 1 0
342 2 2.5081078296245984e+01 5.7365217745580477e-01 3.3085247858344844e+00 0 1 0
5414 1 2.6771151898715154e+01 6.7571685377951962e-01 2.2865029227432858e+00 0 1 0
311 1 2.7372254187169663e+01 4.2073171400960008e-01 7.3625713189454223e-01 0 0 0
1612 1 2.8136024653645521e+01 3.1000384049438829e+00 1.7031560421948200e+00 0 0 1
3951 2 3.0163894358150447e+01 3.8351360992267319e-01 1.9358713136400265e+00 0 1 0
1352 1 3.0643321349056638e+01 4.2345071737622364e-01 1.0386381335798134e+00 0 0 0
5415 2 2.7569123693967381e+01 5.7944614278459095e-01 1.7045665886348758e+00 0 1 0
3949 1 2.9122824983925309e+01 5.4373610531725758e-01 1.9963628858944118e+00 0 1 0
1060 1 3.1512867255982552e+01 2.5729821473099417e+00 3.2297271732965065e+00 0 0 0
1062 2 3.1885925079067562e+01 1.6636285305265504e+00 3.2888421561501082e+00 0 0 0
1061 1 3.1254526794792291e+01 9.9995857584637060e-01 2.8307881445295080e+00 0 0 0
2354 1 3.5376005808985170e+01 2.3321545812939064e+00 1.0787589432656970e+00 0 0 1
2353 1 3.3527864046294475e+01 3.2043109806561700e+00 2.3412180733017043e-01 0 0 1
4265 1 3.8569890018448909e+01 2.4329160350586494e+00 2.3029749475668155e+00 -1 0 0
5686 1 3.6126570850893764e+01 7.3466655882630394e-01 1.2177816029573980e+00 0 0 0
5688 2 3.6203561127164733e+01 2.1808181545073113e+00 1.6848385644694983e+00 0 0 0
5687 1 3.6208484751930158e+01 2.7764730728025153e+00 2.5015165217064506e+00 0 0 0
862 1 3.7039507370703738e+01 2.7384680835185442e+00 3.8415347798949478e-01 -1 0 0
2434 1 3.9003310101359155e+01 4.3685882274524248e+00 2.2438634193413836e+00 0 0 0
3483 2 1.2330316232371097e+00 7.1553104670223187e+00 1.6415565819665927e+00 1 0 0
3481 1 1.7535419646100814e+00 6.7343557710660082e+00 9.2313614632360563e-01 1 0 0
3482 1 2.0718226656317146e-01 6.0570315438334301e+00 2.2738118250778467e+00 1 0 0
1830 2 3.8696966563052935e+00 6.6679498356431788e+00 3.1137130091089977e+00 0 0 0
1402 1 4.2604844435540139e+00 7.0791437364756975e+00 1.5348878426292816e+00 0 0 1
1404 2 4.5954038445449497e+00 6.9596825118985315e+00 5.6905466300955443e-01 0 0 1
1706 1 5.3610187397753490e+00 4.3361301018641107e+00 2.1151043022532230e+00 0 0 0
1705 1 5.5151780449645784e+00 5.7167077642110256e+00 1.0046539123136968e+00 0 0 0
1707 2 5.9174680422074379e+00 4.7989335142017291e+00 1.2216790315701163e+00 0 0 0
4057 1 7.3371546910977914e+00 4.7357637858490165e+00 2.0946344796539682e+00 0 0 0
1829 1 3.6263555290080469e+00 5.7411213835460160e+00 3.2614821848597910e+00 0 0 0
1828 1 4.4332584837026943e+00 7.0590214414902546e+00 3.7939180564025183e+00 0 0 0
4058 1 8.4939566139654712e+00 4.0674358650341862e+00 3.1512698182707757e+00 0 0 0
4059 2 8.3501219596318919e+00 4.8002989073726150e+00 2.3619677204437153e+00 0 0 0
242 1 9.0760471951428627e+00 4.2856118588360967e+00 1.4866055888824399e+00 0 0 0
5194 1 8.9640004028153779e+00 6.3091975672010587e+00 2.8210883489235878e+00 0 0 0
5196 2 9.2004633360277435e+00 7.2146489452716844e+00 3.2935554692443483e+00 0 0 0
4647 2 1.2514600052747026e+01 5.0943186730272734e+00 2.0997613964974251e+00 0 0 0
4184 1 1.2489397846050856e+01 5.5942308541027650e+00 3.0082352088324229e+00 0 0 0
2158 1 1.2553802949775459e+01 5.7403722265669810e+00 1.3867879669265677e+00 0 0 0
3274 1 1.4514838911694177e+01 7.7473377464012270e+00 1.4737498221874181e+00 0 0 0
2159 1 1.5015641474307341e+01 5.5911621659005775e+00 1.8074504509935119e-01 0 0 0
2160 2 1.5289696065034297e+01 7.0714077059449716e+00 9.8173911487150678e-01 0 0 0
1899 2 1.5718674626747259e+01 4.5345329324392507e+00 3.4843439824063163e+00 0 0 0
704 1 1.5922215319076344e+01 5.2638108554060787e+00 2.8272720784234537e+00 0 0 0
5669 1 1.6115034327066663e+01 7.5727050103287645e+00 8.0976925427104252e-01 0 0 0
4234 1 1.9564309805278999e+01 4.7068008792329969e+00 1.2847022211324894e+00 0 0 0
4236 2 2.0172095405708713e+01 5.0440603689582515e+00 2.0338751106197810e+00 0 0 0
5144 1 2.0962035697257395e+01 5.5729932193460696e+00 1.6617477899726845e+00 0 0 0
5145 2 2.2194949056770334e+01 6.2270893720086322e+00 8.5599054810244335e-01 0 0 0
4235 1 2.0162853346083828e+01 4.5812682317010980e+00 3.3428266457974942e+00 0 0 0
4330 1 2.3442756360254712e+01 6.2272545158594568e+00 1.7004030969129895e+00 0 0 0
2333 1 2.1816823237768226e+01 1.9721700515858490e-01 1.6339081079599996e+01 0 1 0
5143 1 2.2507046467675025e+01 5.6516312844585341e+00 1.5263449347182748e-01 0 0 0
4331 1 2.5052786008904622e+01 6.9819240227223327e+00 2.3851635405160589e+00 0 0 0
333 2 2.4453491621887444e+01 4.1796918255068443e+00 3.7489878131461882e+00 0 0 0
4332 2 2.4266016484063922e+01 6.1487805340772068e+00 2.3036194177638118e+00 0 0 0
332 1 2.4396977242289768e+01 5.3107821147686343e+00 2.8744861913939963e+00 0 0 0
1614 2 2.8295572622071315e+01 4.0814177680802946e+00 1.9026692090283421e+00 0 0 1
2704 1 2.9702745100442073e+01 4.0209663073190267e+00 2.4182108874711821e+00 0 0 0
1792 1 2.7696571101212005e+01 4.6063474151161881e+00 3.4012609874289259e+00 0 0 0
1613 1 2.7678170458494431e+01 4.6858271749692033e+00 6.8044263052767040e-01 0 0 1
2706 2 3.0649568744503405e+01 3.9659212487281783e+00 2.8293366415210475e+00 0 0 0
2645 1 3.0795217646021246e+01 4.5786737176473791e+00 3.5881430721066732e+00 0 0 0
666 2 2.7739018453121378e+01 7.6769549367934244e+00 2.3881834116140744e-02 0 0 0
548 1 2.8587446883045992e+01 6.9348812078626008e+00 4.1310921924644752e+00 0 0 0
685 1 3.1170483848017348e+01 7.1227197577397430e+00 3.3151777982606205e+00 0 0 0
1685 1 3.1536709193183619e+01 3.9810705754007905e+00 1.1145828220088327e+00 0 0 0
686 1 3.4570168784275552e+01 7.0495808599784500e+00 3.0198471441726524e+00 0 0 0
687 2 3.2150890026188911e+01 7.2368070032893570e+00 3.0186332236282780e+00 0 0 0
1684 1 3.2220421296914786e+01 6.9679745062702860e+00 2.0625623487801770e+00 0 0 0
1686 2 3.2063445228642635e+01 4.0537588728358225e+00 3.0135528520284904e-01 0 0 0
2373 2 3.2553529397883892e+01 6.7629125717534020e+00 3.4372898707609323e-01 0 0 0
2371 1 3.2294052767286495e+01 5.0707027501973450e+00 2.5545159791852501e-01 0 0 0
2372 1 3.3227966438553594e+01 7.4888221127038594e+00 1.3308094006261448e-01 0 0 0
1635 2 3.6790515013698972e+01 4.2475537560185712e+00 3.5644706324186619e+00 0 0 0
2436 2 3.8662018442151862e+01 5.3383525195139745e+00 2.4212345481554420e+00 0 0 0
4977 2 3.5509487649130044e+01 6.6380715068588669e+00 3.0150521894667071e+00 0 0 0
2435 1 3.7536009756426516e+01 4.8778556058182128e+00 2.9682304174726117e+00 0 0 0
4560 2 3.6875891976471898e+01 7.5887875997581711e+00 4.8946545982814471e-01 0 0 1
4559 1 3.6691153960690755e+01 7.1268606437462614e+00 1.3944524155519296e+00 0 0 1
4976 1 3.5746293020103884e+01 5.5725279328990958e+00 3.2350991586493061e+00 0 0 0
4975 1 3.6681663796074879e+01 7.5197885450219646e+00 3.9004031491325888e+00 0 0 0
1946 1 8.8928220270521396e-01 8.1333348970128441e+00 1.4084830447094823e+00 1 0 0
5817 2 2.0752648641878690e+00 1.0929665176835206e+01 1.8981567779016102e+00 0 0 0
5815 1 1.3810258625298522e+00 1.0508243578783679e+01 1.3618675325248846e+00 0 0 0
1108 1 2.8242427787520770e+00 1.1527935209322276e+01 1.5166781240524354e+00 0 0 0
5816 1 2.3930186891154674e+00 1.1006757173495266e+01 3.6092551227913838e+00 0 0 0
3696 2 6.9848589882084049e+00 9.6343089745644068e+00 1.0722836579209289e+00 0 0 1
3410 1 6.9391197637474651e+00 1.0246792602433587e+01 1.8432607291966578e+00 0 0 1
2463 2 6.7597192365507262e+00 1.1682632857776213e+01 2.9474669527291630e+00 0 0 0
5114 1 6.1980727288188247e+00 1.1230042302375772e+01 3.7775012047140017e+00 0 0 0
1900 1 6.4747110470997979e+00 7.8632750651217860e+00 3.7574469704778175e+00 0 0 0
320 1 3.1800337127453020e+01 8.8734138420491604e-02 1.4838167790336467e+01 0 0 0
2462 1 8.1178950339826006e+00 1.1924840730411901e+01 3.6804138974883109e+00 0 0 0
3694 1 7.9102688806865125e+00 9.1305839177827757e+00 1.1511901309296311e+00 0 0 1
4666 1 9.4508993236011865e+00 8.1189057683910146e+00 2.0766416121101829e+00 0 0 0
2901 2 9.3869396130589315e+00 8.7243493437646542e+00 1.2171555125038844e+00 0 0 1
5195 1 1.0837193884605272e+01 9.9598185092378397e+00 1.4295146586197882e+00 0 0 0
4668 2 1.1631808672767997e+01 1.0529854834451378e+01 1.4875752192867950e+00 0 0 0
4185 2 1.3585423036552234e+01 8.5719594590238195e+00 2.0827798081137967e+00 0 0 0
5360 1 1.3703313173617952e+01 8.6130326607437446e+00 3.0726373569316383e+00 0 0 0
4183 1 1.2820923256034671e+01 9.0901740413326202e+00 1.7717794783832437e+00 0 0 0
4019 1 1.4178906709894077e+01 1.1246555259478722e+01 1.2834065625375175e+00 0 0 0
4667 1 1.2141309641292167e+01 1.0711143185073899e+01 5.6372693391607098e-01 0 0 0
2392 1 1.6163481031275218e+01 1.1611336556281891e+01 6.3150190147919427e-01 0 0 0
5670 2 1.7555477712327608e+01 8.7027578573192930e+00 4.0091712670359198e-01 0 0 0
5668 1 1.8027083510357620e+01 8.8670223438543498e+00 1.2796425158862825e+00 0 0 0
3276 2 1.8976603016300317e+01 9.2352147638741187e+00 2.6712382896548243e+00 0 0 0
2975 1 1.8862037646162452e+01 1.0276178884003089e+01 2.6856673422636161e+00 0 0 0
2974 1 1.7259967271107755e+01 9.7197540209368150e+00 1.3168713364981785e-01 0 0 0
2976 2 1.7178907356459735e+01 1.1243776317907692e+01 2.8755246700866210e-02 0 0 0
4180 1 2.2176423553161513e+01 8.1662699738214339e+00 2.4013021169599083e+00 0 0 0
4181 1 1.9918655435248557e+01 8.9997830933339298e+00 2.7109338292076326e+00 0 0 0
4182 2 2.1789840033015473e+01 9.0302934908490151e+00 2.5757172600656149e+00 0 0 0
389 1 2.1655675550675486e+01 9.5938341422284186e+00 4.0588173075849205e+00 0 0 0
2389 1 2.3029288985707122e+01 9.8422940382527369e+00 2.3519495816986984e+00 0 0 0
4285 1 2.5073571377475023e+01 8.5923593851487983e+00 2.3563631527510354e+00 0 0 0
2391 2 2.3832725777714277e+01 1.0430327420935461e+01 2.0556629135281037e+00 0 0 0
2390 1 2.4366052149432811e+01 1.0310345638446512e+01 5.3788601815569503e-01 0 0 0
1475 1 2.3774573566820603e+01 1.1294729640000428e+01 2.5564933600869830e+00 0 0 0
4287 2 2.5880139944899092e+01 8.0312977729969610e+00 2.4879820550798293e+00 0 0 0
1594 1 2.7071200809833194e+01 9.5086352135422363e+00 3.0957143307184336e+00 0 0 0
664 1 2.7305289989394868e+01 7.7879872467181848e+00 9.5973704308618624e-01 0 0 0
1596 2 2.7390432493742612e+01 1.0458707313382151e+01 3.1969173268380913e+00 0 0 0
577 1 2.7770678625481779e+01 1.0906111360009504e+01 2.3363542808791258e+00 0 0 0
1595 1 2.9223664641559076e+01 1.0528185937521444e+01 3.6854327383025374e+00 0 0 0
4387 1 2.7809290486340945e+01 1.1336064017811770e+01 6.5845585608422616e-02 0 0 0
1222 1 3.3325950652286927e+01 1.0096138374897114e+01 2.9880422106431284e+00 0 0 0
2670 2 3.3816013505497288e+01 1.0189087200612262e+01 2.0054200394963737e+00 0 0 0
2921 1 3.3272209743048819e+01 1.0911276584179703e+01 1.6411402517320737e+00 0 0 0
2668 1 3.4253791385461618e+01 9.2695085143753353e+00 1.0686122187429918e+00 0 0 0
1223 1 3.2334134436593864e+01 8.6304827851206856e+00 3.7625358859258040e+00 0 0 0
3570 2 3.4816383555300476e+01 8.7711893289354244e+00 1.6317118131048200e-01 0 0 1
2920 1 3.2234066687268637e+01 1.1337708540104162e+01 2.7547587464762224e-02 0 0 0
3568 1 3.5747764360693694e+01 8.1786465346499266e+00 1.5225448112773166e-01 0 0 1
1947 2 2.4418471254108454e-02 9.4143243850200129e+00 4.1140269364284437e-01 1 0 0
1945 1 3.8241626262730513e+01 9.1867721723220743e+00 6.0437548519058493e-01 0 0 0
2669 1 3.5930321337624633e+01 1.0429222984811446e+01 2.8731395453767696e+00 0 0 0
3699 2 3.6899878835741447e+01 1.0350410256104707e+01 3.0540369202339055e+00 0 0 0
3550 1 3.7170514951066913e+01 9.4463413015948756e+00 3.5725485554877308e+00 0 0 0
3697 1 3.8292286808622343e+01 1.1437023511738332e+01 3.2144063850768156e+00 0 0 0
2284 1 5.6446675935175261e-01 1.1824172519605449e+01 2.6883821041222746e+00 0 0 0
1109 1 2.9435532125635437e+00 1.3674924926597601e+01 5.8132378968199216e-01 0 0 0
1962 2 1.8303965669732583e+00 1.5026027410660248e+01 4.1896816647784657e-01 0 0 1
5800 1 9.5026241446630333e-01 1.4752125387987327e+01 7.2613011681467984e-02 0 0 0
1110 2 3.6285052708299901e+00 1.2954187359956315e+01 7.4188291117617955e-01 0 0 0
155 1 2.4986905743448795e+00 1.5564543410030316e+01 1.6269862895710621e+00 0 0 0
4799 1 4.5282986728022765e+00 1.3204245730159201e+01 1.1359961048414611e+00 0 0 0
4798 1 5.8779042271167681e+00 1.4527507387469555e+01 2.8169253908762859e+00 0 0 0
2461 1 6.3846234959707227e+00 1.2593762241366260e+01 2.5272482270731800e+00 0 0 0
4800 2 6.1161242588134961e+00 1.3918096811674166e+01 2.0681904272730542e+00 0 0 0
3454 1 6.8865644430029800e+00 1.4227959198342983e+01 1.5234031887793107e+00 0 0 0
3456 2 8.8786913624510486e+00 1.4743570458897704e+01 4.9255306933272891e-01 0 0 0
2948 1 9.1494716571118513e+00 1.4370847452537340e+01 1.4131613950435560e+00 0 0 0
3644 1 1.0783678526252976e+01 1.3804589396719763e+01 3.3015236435013038e+00 0 0 0
4710 2 9.7997747504649446e+00 1.4287337020581665e+01 3.2391815640147090e+00 0 0 0
4708 1 9.3133727012899996e+00 1.4964620885841960e+01 3.8791016391491775e+00 0 0 0
3643 1 9.3707354687033693e+00 1.2960040539487860e+01 3.9796287823790317e+00 0 0 0
3446 1 1.2623621585381221e+01 1.4971737789132085e+01 1.8773319038943662e-01 0 0 0
4018 1 1.1840334727496737e+01 1.1931539722469964e+01 2.4256432057164559e+00 0 0 0
4020 2 1.2038045675373603e+01 1.2828376818969708e+01 2.9511144674105614e+00 0 0 0
2394 2 1.5082720217951671e+01 1.1729971941966017e+01 1.2971123322727005e+00 0 0 0
1883 1 1.2377943361024625e+01 1.3502892258450386e+01 2.3278812306852923e+00 0 0 0
887 1 1.3992218390026192e+01 1.4644182370367464e+01 1.7487032845541499e+00 0 0 0
888 2 1.2515744412424361e+01 1.5121089375618242e+01 1.3632958446527026e+00 0 0 0
2393 1 1.4995339804141214e+01 1.2730668240222672e+01 1.5481812092952782e+00 0 0 0
57 2 1.4900150217215332e+01 1.4528961832127534e+01 2.1135834573727634e+00 0 0 0
55 1 1.5447765205872594e+01 1.5353693803065264e+01 1.7129531780434797e+00 0 0 0
416 1 1.9274145144161842e+01 1.4581785806328755e+01 3.6934473816505115e-01 0 0 0
56 1 1.6096338564897351e+01 1.3743932292142176e+01 3.2812323994928949e+00 0 0 0
671 1 1.8150799230628916e+01 1.2445782921605165e+01 3.4723084692260540e+00 0 0 0
417 2 1.8997009542817338e+01 1.1917683925969843e+01 3.2751386552760775e+00 0 0 0
1458 2 1.9451793781152219e+01 1.2876876212254336e+01 8.3567762709898841e-01 0 0 1
869 1 1.8849632269694400e+01 1.2219668778564520e+01 3.8045249257668640e-01 0 0 0
672 2 1.6898883078282829e+01 1.3514277784505150e+01 3.8516269917564161e+00 0 0 0
1456 1 1.9317590351789637e+01 1.2757870164457543e+01 1.8591522951150767e+00 0 0 1
505 1 2.3171910763322181e+01 1.5200884129933119e+01 4.2047300440716633e+00 0 0 0
4823 1 2.4317425106031727e+01 1.4765148234031495e+01 8.8778068877885485e-01 0 0 0
4822 1 2.5544773189913254e+01 1.4122956261996645e+01 1.7845769262054183e+00 0 0 0
4824 2 2.4566930389342200e+01 1.4024202562991494e+01 1.5431639367222649e+00 0 0 0
1474 1 2.4274919964121956e+01 1.3611067128271429e+01 3.0738829483681251e+00 0 0 0
4308 2 2.7090998973290400e+01 1.4074166985407752e+01 2.1356785565229828e+00 0 0 0
4307 1 2.7480148228793681e+01 1.3245629234425039e+01 1.6894180061560509e+00 0 0 0
4957 1 2.1335490709522880e+01 7.6554125276359741e-02 1.3388640818599455e+01 0 1 0
4306 1 2.7567660341681282e+01 1.4310574782889995e+01 2.9235345450839141e+00 0 0 0
579 2 2.8164020373679975e+01 1.1890853412593392e+01 9.5141736542719058e-01 0 0 0
578 1 2.9129704229235323e+01 1.2211873731871469e+01 7.4457802647399451e-01 0 0 0
2258 1 3.0158868553322478e+01 1.4515101321372692e+01 4.4866667190344861e-01 0 0 0
2766 2 3.0707034627716169e+01 1.3636340152595093e+01 1.5406450100834423e+00 0 0 0
2764 1 3.0772242145200629e+01 1.3570457220779915e+01 2.5300008565145515e+00 0 0 0
946 1 3.0716998688994458e+01 1.1754275878449203e+01 4.1590261932385122e+00 0 0 0
4900 1 3.3477476959524765e+01 1.2455708967715120e+01 3.1559588560785404e-02 0 0 0
2765 1 3.1584965286226669e+01 1.3209112405488904e+01 1.1544236377641079e+00 0 0 0
2922 2 3.2650354306790497e+01 1.2170410022041192e+01 5.9177050208721271e-01 0 0 0
1115 1 3.5104348728161803e+01 1.5367537189723379e+01 2.1644810501831970e+00 0 0 0
2303 1 3.5975657145259078e+01 1.3629509067935695e+01 2.3353264713004926e+00 0 0 0
1116 2 3.5747360312210830e+01 1.4239146673976810e+01 3.1056915879350568e+00 0 0 0
2285 1 3.7654862901527473e+01 1.3459057839980208e+01 2.6094579860121581e-01 -1 0 0
2286 2 3.9047771699669589e+01 1.2129085015470030e+01 3.3352738002187894e+00 -1 0 0
2302 1 3.6876417660938664e+01 1.1754075755475270e+01 1.2781904365506733e+00 0 0 0
2304 2 3.6703476245974571e+01 1.2670407763691871e+01 8.3469283783285353e-01 0 0 0
5801 1 3.8126463490864452e+01 1.5202967522702872e+01 2.7451432492259237e-01 -1 0 0
3233 1 3.8800990169463269e+01 1.3463875525165783e+01 3.7744110229220151e+00 0 0 0
1114 1 3.6544637236360316e+01 1.4601444916349593e+01 3.5359131661676018e+00 0 0 0
4901 1 3.5823622186108700e+01 1.2754215207245263e+01 1.5803227858116684e-01 0 0 0
156 2 2.9503071357719000e+00 1.6013734657926566e+01 2.5260962621972709e+00 0 0 0
2915 1 1.9616416929293155e+00 1.7499525972758949e+01 2.1294504702368284e+00 0 0 0
2916 2 1.3972775656148433e+00 1.8376115804229393e+01 2.0877364792572033e+00 0 0 0
2914 1 2.7262532910826063e+00 1.9350544365506430e+01 2.8207688702551401e+00 0 0 0
1873 1 9.8400976127979201e-01 1.8968164606569239e+01 1.1661030978353775e+00 0 0 0
3457 1 7.9407989162922896e-02 1.8582664582929695e+01 2.7182321431794541e+00 1 0 0
1875 2 4.5263940355553484e-01 1.9553143100152514e+01 1.1102279487215250e-01 0 0 0
2947 1 3.8966734666255576e+00 1.5811614900127127e+01 2.8903554052250979e+00 0 0 0
494 1 5.3584666827902376e+00 1.8715042899648552e+01 2.6447390748656132e+00 0 0 0
495 2 6.3643063982423795e+00 1.8746709365241649e+01 2.6639462012462971e+00 0 0 0
493 1 6.3373952255350607e+00 1.6489353779370170e+01 3.5821304693518172e+00 0 0 0
2949 2 5.5926339389523392e+00 1.5810379923300186e+01 3.6722046458733071e+00 0 0 0
4528 1 6.8894940513839815e+00 1.9001422001247434e+01 3.8396916932337408e+00 0 0 0
3455 1 9.0643531274571956e+00 1.5713100313038336e+01 3.3055959266481982e-01 0 0 0
1439 1 8.2890561474280489e+00 1.7927252946213631e+01 1.9348871998088641e+00 0 0 0
1440 2 9.1052823578892799e+00 1.7417645812946592e+01 1.6661802680842033e+00 0 0 0
2854 1 1.0707733786710008e+01 1.7180941387400544e+01 2.2863586110949194e+00 0 0 0
2856 2 1.1561491267313183e+01 1.7183043648326070e+01 2.8083390832950048e+00 0 0 0
1438 1 9.3161008776174015e+00 1.7556958250604964e+01 2.1340537472094637e-01 0 0 0
886 1 1.2201968635495092e+01 1.5899162528351882e+01 1.8677702626038091e+00 0 0 0
2855 1 1.2909817675881712e+01 1.7922628586140110e+01 2.1451301376730099e+00 0 0 0
153 2 1.3733463331195326e+01 1.8523534746711963e+01 1.8360255924813200e+00 0 0 0
152 1 1.5274673862567287e+01 1.7361496953582002e+01 1.3929952094059839e+00 0 0 0
5402 1 1.3769167132524652e+01 1.8868402258060982e+01 6.8528439042866007e-01 0 0 0
151 1 1.4038765101064071e+01 1.8981637491140610e+01 2.6874963074800418e+00 0 0 0
278 1 1.9554147975871203e+01 1.8608620038846702e+01 3.0039066886935950e-01 0 0 0
2028 2 1.5877306039691268e+01 1.6616222210374605e+01 1.2412435147601861e+00 0 0 0
2026 1 1.6789854835035619e+01 1.6885161845729673e+01 1.7793789543669660e+00 0 0 0
5874 2 1.7797700478532274e+01 1.7230637405161513e+01 2.7019406672652946e+00 0 0 0
5872 1 1.8704127084620062e+01 1.7606698984193098e+01 2.5578257996242413e+00 0 0 0
5873 1 1.7764741309791773e+01 1.6499962243040063e+01 3.4149303824428072e+00 0 0 0
279 2 2.0288432590238234e+01 1.7510864370615394e+01 1.0465987116203845e+00 0 0 0
4238 1 2.1250150450684760e+01 1.7326805753082947e+01 1.2620015413046044e+00 0 0 0
4237 1 2.3220692625186128e+01 1.8317232841005136e+01 2.6064625797941821e+00 0 0 0
4239 2 2.2939816296908013e+01 1.7487696961878267e+01 2.1016705375593898e+00 0 0 0
506 1 2.2706638368822706e+01 1.6631409176185553e+01 2.5914850087540215e+00 0 0 0
4471 1 2.3259282662042740e+01 1.6713204279211872e+01 5.8201540443672528e-01 0 0 1
277 1 1.9974098068650651e+01 1.6787771669374088e+01 4.2145458532231644e-01 0 0 0
507 2 2.2326581702496551e+01 1.5654355244141207e+01 3.9543010865702994e+00 0 0 0
4340 1 2.7475129881671133e+01 1.6296697715738983e+01 2.0413686071638009e+00 0 0 0
517 1 2.6719676339761559e+01 1.6852861347407909e+01 1.4948011001319308e-01 0 0 1
4341 2 2.7721147501343289e+01 1.6873787345720189e+01 1.2134733903086499e+00 0 0 0
4339 1 2.8456758491854554e+01 1.6402210360692525e+01 7.5991634954079212e-01 0 0 0
5986 1 2.7871131755170989e+01 1.8834883816765444e+01 1.8254008471512246e+00 0 0 1
3197 1 3.1239816360138068e+01 1.8029085569375191e+01 2.4069685764866944e+00 0 0 0
3198 2 3.1073991070140650e+01 1.8743507467523902e+01 1.6616068645125457e+00 0 0 0
3196 1 3.0873084138803250e+01 1.8076758301108686e+01 8.8055835550684258e-01 0 0 0
5987 1 2.9183796871700842e+01 1.9504240615354561e+01 2.2192436778001348e+00 0 0 1
2600 1 3.3814851714932090e+01 1.6254916921846704e+01 2.9463994663875331e-01 0 0 0
2601 2 3.4865207005369484e+01 1.6343507584981058e+01 1.7659216718550910e+00 0 0 0
